district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
792,8266,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8270,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8275,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8280,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8286,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8300,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8303,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8304,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8310,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8315,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8325,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8338,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8340,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8345,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8350,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8355,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8360,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8365,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8370,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8375,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
792,8380,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
793,1,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-03-07T14:17:45.000Z,1,In Person,True
793,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-03-07T14:17:34.000Z,1,In Person,True
793,6,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-03-07T14:17:57.000Z,1,In Person,True
793,195,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-03-07T14:18:09.000Z,1,In Person,True
794,3,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:35:42.000Z,1,In Person,True
794,7,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:36:21.000Z,1,In Person,True
794,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:36:59.000Z,1,In Person,True
794,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:37:34.000Z,1,In Person,True
794,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:38:09.000Z,1,In Person,True
794,33,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:38:47.000Z,1,In Person,True
794,90,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:39:23.000Z,1,In Person,True
794,95,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:40:00.000Z,1,In Person,True
794,150,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:40:46.000Z,1,In Person,True
794,155,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-14T17:41:28.000Z,1,In Person,True
795,8,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
795,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,63,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,65,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,165,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,168,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,183,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
795,190,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
796,70,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:16:46.000Z,1,In Person,True
796,100,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:16:26.000Z,1,In Person,True
796,105,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:16:09.000Z,1,In Person,True
796,109,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:15:21.000Z,1,In Person,True
796,110,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:15:51.000Z,2,Virtual,False
796,111,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:15:38.000Z,1,In Person,True
796,160,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-10-18T20:14:38.000Z,1,In Person,True
797,116,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T13:31:35.000Z,1,In Person,True
797,120,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T13:31:44.000Z,1,In Person,True
798,78,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
798,123,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
798,130,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
798,132,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,51,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
800,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
810,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
810,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
810,17,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
810,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
810,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,63,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
820,64,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,75,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,80,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,85,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,95,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,110,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,115,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,150,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,155,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,170,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,175,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,179,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,182,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,215,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,220,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,225,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
820,230,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,7,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
821,49,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
821,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
822,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-09T13:19:38.000Z,1,In Person,True
822,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-21T18:04:19.000Z,1,In Person,True
822,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T17:41:42.000Z,1,In Person,True
822,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-04-25T15:41:48.000Z,1,In Person,True
822,28,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-02T15:42:24.000Z,1,In Person,True
822,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-04-25T15:44:24.000Z,1,In Person,True
822,32,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-16T15:18:37.000Z,1,In Person,True
822,37,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-04-25T15:40:01.000Z,1,In Person,True
822,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-02T15:42:35.000Z,1,In Person,True
822,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T17:41:30.000Z,1,In Person,True
822,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-04-25T15:45:29.000Z,1,In Person,True
822,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-04-18T12:53:58.000Z,1,In Person,True
830,3,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,7,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,51,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,52,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,53,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,54,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,56,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,57,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,65,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,70,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,75,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,80,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,85,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,90,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,93,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
830,95,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,97,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,100,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,101,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,102,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,104,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,105,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,107,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,109,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,110,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,112,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,113,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,115,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,117,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,120,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,125,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,130,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,135,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,140,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,150,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,152,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,155,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,160,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,1010,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
840,2,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:19:42.000Z,1,In Person,True
840,4,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:17:57.000Z,1,In Person,True
840,7,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:21:40.000Z,1,In Person,True
840,11,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:22:18.000Z,1,In Person,True
840,12,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-01T17:01:19.000Z,1,In Person,True
840,13,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:24:42.000Z,1,In Person,True
840,14,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:23:30.000Z,1,In Person,True
840,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:22:55.000Z,1,In Person,True
840,17,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:24:09.000Z,1,In Person,True
840,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:25:20.000Z,1,In Person,True
840,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:25:56.000Z,1,In Person,True
840,48,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:27:09.000Z,1,In Person,True
840,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:26:37.000Z,1,In Person,True
840,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-02-22T16:27:43.000Z,1,In Person,True
850,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
850,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
850,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
860,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:37:17.000Z,1,In Person,True
860,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:37:41.000Z,1,In Person,True
860,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:37:52.000Z,1,In Person,True
860,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:38:04.000Z,1,In Person,True
860,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:36:35.000Z,1,In Person,True
860,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-11-01T20:38:21.000Z,1,In Person,True
870,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,25,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,53,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,57,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
870,65,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
880,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
880,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,30,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,38,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,47,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
890,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,63,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,72,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,75,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,80,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,85,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,37,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,38,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,50,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,60,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,65,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,75,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,80,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,90,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,95,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,105,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,110,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
901,7,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:11:18.000Z,1,In Person,True
901,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:11:36.000Z,1,In Person,True
901,16,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:11:56.000Z,1,In Person,True
901,17,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-03-21T19:25:38.000Z,2,Virtual,False
901,18,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:12:13.000Z,1,In Person,True
901,20,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:14:29.000Z,1,In Person,True
901,35,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:12:31.000Z,1,In Person,True
901,37,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:12:54.000Z,1,In Person,True
901,40,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:13:16.000Z,1,In Person,True
901,45,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:13:35.000Z,1,In Person,True
901,55,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:13:57.000Z,1,In Person,True
901,65,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-23T19:14:16.000Z,1,In Person,True
910,5,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-09T17:24:33.000Z,1,In Person,True
910,10,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-09T17:25:01.000Z,1,In Person,True
910,15,True,,,,,0,0,0,0,2023-03-08,,False,,,,,2022-05-09T17:24:52.000Z,1,In Person,True
