district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
830,112,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,113,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,115,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,117,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,120,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,125,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,130,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,135,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,140,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,150,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,152,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,155,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,160,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
830,1010,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
840,2,True,14,7,18,<5,14,7,18,5,2022-01-26,2022-01-24T14:43:23.000Z,False,,,,,2022-01-24T14:43:17.000Z,1,In Person,True
840,4,True,20,<5,28,6,20,5,28,6,2022-01-26,2022-01-24T14:42:52.000Z,False,,,,,2022-01-24T14:42:47.000Z,1,In Person,True
840,7,True,23,<5,17,<5,23,5,17,5,2022-01-26,2022-01-24T14:43:57.000Z,False,,,,,2022-01-24T14:43:51.000Z,1,In Person,True
840,11,True,13,0,24,<5,13,0,24,5,2022-01-26,2022-01-24T14:44:28.000Z,False,,,,,2022-01-24T14:44:22.000Z,1,In Person,True
840,12,True,29,<5,12,<5,29,5,12,5,2022-01-26,2022-01-24T14:45:02.000Z,False,,,,,2022-01-24T14:44:57.000Z,1,In Person,True
840,13,True,<5,<5,12,6,5,5,12,6,2022-01-26,2022-01-24T14:47:34.000Z,False,,,,,2022-01-24T14:47:28.000Z,1,In Person,True
840,14,True,<5,0,13,<5,5,0,13,5,2022-01-26,2022-01-24T14:46:32.000Z,False,,,,,2022-01-24T14:46:26.000Z,1,In Person,True
840,15,True,22,<5,22,<5,22,5,22,5,2022-01-26,2022-01-24T14:45:56.000Z,False,,,,,2022-01-24T14:45:51.000Z,1,In Person,True
840,17,True,14,8,11,<5,14,8,11,5,2022-01-26,2022-01-24T14:47:08.000Z,False,,,,,2022-01-24T14:47:02.000Z,1,In Person,True
840,20,True,27,<5,19,<5,27,5,19,5,2022-01-26,2022-01-24T14:48:11.000Z,False,,,,,2022-01-24T14:48:05.000Z,1,In Person,True
840,45,True,28,6,13,11,28,6,13,11,2022-01-26,2022-01-24T14:48:46.000Z,False,,,,,2022-01-24T14:48:38.000Z,1,In Person,True
840,48,True,24,<5,19,<5,24,5,19,5,2022-01-26,2022-01-24T14:50:25.000Z,False,,,,,2022-01-24T14:50:11.000Z,1,In Person,True
840,50,True,21,<5,27,<5,21,5,27,5,2022-01-26,2022-01-24T14:49:28.000Z,False,,,,,2022-01-24T14:49:17.000Z,1,In Person,True
840,60,True,<5,0,0,0,5,0,0,0,2022-01-26,2022-01-24T14:51:30.000Z,False,,,,,2022-01-24T14:51:23.000Z,1,In Person,True
850,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
850,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
850,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
860,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:37:17.000Z,1,In Person,True
860,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:37:41.000Z,1,In Person,True
860,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:37:52.000Z,1,In Person,True
860,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:38:04.000Z,1,In Person,True
860,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:36:35.000Z,1,In Person,True
860,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-11-01T20:38:21.000Z,1,In Person,True
870,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,53,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,55,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,57,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
870,60,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
870,65,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
880,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
880,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,20,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,38,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,47,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,2,Virtual,False
890,50,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,63,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,72,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,75,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,80,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
890,85,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,20,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,37,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,38,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,50,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,55,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,60,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,65,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,75,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,80,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,90,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,95,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,105,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
900,110,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
901,7,True,11,<5,,,11,5,0,0,2022-01-26,2022-01-24T21:36:18.000Z,False,,,,,2022-01-24T21:36:16.000Z,1,In Person,True
901,15,True,7,7,,,7,7,0,0,2022-01-26,2022-01-24T21:36:48.000Z,False,,,,,2022-01-24T21:36:46.000Z,1,In Person,True
901,16,True,37,7,,,37,7,0,0,2022-01-26,2022-01-24T21:37:21.000Z,False,,,,,2022-01-24T21:37:18.000Z,1,In Person,True
901,17,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-12-13T19:53:28.000Z,2,Virtual,False
901,18,True,10,0,,,10,0,0,0,2022-01-26,2022-01-24T21:37:52.000Z,False,,,,,2022-01-24T21:37:47.000Z,1,In Person,True
901,20,True,21,7,,,21,7,0,0,2022-01-26,2022-01-24T21:41:15.000Z,False,,,,,2022-01-24T21:41:12.000Z,1,In Person,True
901,35,True,38,<5,,,38,5,0,0,2022-01-26,2022-01-24T21:38:18.000Z,False,,,,,2022-01-24T21:38:16.000Z,1,In Person,True
901,37,True,15,<5,,,15,5,0,0,2022-01-26,2022-01-24T21:38:47.000Z,False,,,,,2022-01-24T21:38:44.000Z,1,In Person,True
901,40,True,11,<5,,,11,5,0,0,2022-01-26,2022-01-24T21:39:13.000Z,False,,,,,2022-01-24T21:39:10.000Z,1,In Person,True
901,45,True,61,16,,,61,16,0,0,2022-01-26,2022-01-24T21:39:56.000Z,False,,,,,2022-01-24T21:39:54.000Z,1,In Person,True
901,55,True,21,6,,,21,6,0,0,2022-01-26,2022-01-24T21:40:22.000Z,False,,,,,2022-01-24T21:40:19.000Z,1,In Person,True
901,65,True,20,<5,,,20,5,0,0,2022-01-26,2022-01-24T21:40:47.000Z,False,,,,,2022-01-24T21:40:44.000Z,1,In Person,True
910,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:42:45.000Z,1,In Person,True
910,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:43:08.000Z,1,In Person,True
910,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:43:32.000Z,1,In Person,True
910,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:43:51.000Z,1,In Person,True
910,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:44:07.000Z,1,In Person,True
910,36,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:44:24.000Z,1,In Person,True
910,38,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:46:32.000Z,1,In Person,True
910,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:45:13.000Z,1,In Person,True
910,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2022-01-10T21:45:38.000Z,1,In Person,True
920,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,7,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,33,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,60,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
920,65,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,37,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,50,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
930,60,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,4,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,12,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,17,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,19,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,20,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,22,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,23,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,27,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,28,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,33,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,41,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,42,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,46,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,48,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,49,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,50,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,52,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,54,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,57,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,58,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,59,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,60,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,61,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,63,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,64,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,65,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,66,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,67,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,68,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,69,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,71,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,72,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,74,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,76,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,77,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,78,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,79,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,80,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,81,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,82,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,83,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,84,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,88,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,89,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,93,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
940,97,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,21,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,22,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
941,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
950,4,True,<5,<5,0,<5,5,5,0,5,2022-01-26,2022-01-24T14:50:05.000Z,False,,,,,2022-01-24T14:49:54.000Z,1,In Person,True
950,5,True,23,<5,13,<5,23,5,13,5,2022-01-26,2022-01-24T14:50:59.000Z,False,,,,,2022-01-24T14:50:49.000Z,1,In Person,True
950,10,True,19,<5,10,<5,19,5,10,5,2022-01-26,2022-01-24T14:52:19.000Z,False,,,,,2022-01-24T14:52:09.000Z,1,In Person,True
950,11,True,46,8,26,6,46,8,26,6,2022-01-26,2022-01-24T14:52:57.000Z,False,,,,,2022-01-24T14:52:46.000Z,1,In Person,True
950,12,True,13,0,31,<5,13,0,31,5,2022-01-26,2022-01-24T14:53:29.000Z,False,,,,,2022-01-24T14:53:19.000Z,1,In Person,True
950,15,True,21,11,14,<5,21,11,14,5,2022-01-26,2022-01-24T14:58:24.000Z,False,,,,,2022-01-24T14:58:13.000Z,1,In Person,True
950,20,True,9,<5,13,<5,9,5,13,5,2022-01-26,2022-01-24T14:54:03.000Z,False,,,,,2022-01-24T14:53:52.000Z,1,In Person,True
950,25,True,35,<5,39,<5,35,5,39,5,2022-01-26,2022-01-24T14:54:38.000Z,False,,,,,2022-01-24T14:54:27.000Z,1,In Person,True
950,30,True,55,9,59,<5,55,9,59,5,2022-01-26,2022-01-24T14:55:48.000Z,False,,,,,2022-01-24T14:55:37.000Z,1,In Person,True
950,32,True,25,0,11,0,25,0,11,0,2022-01-26,2022-01-24T14:56:24.000Z,False,,,,,2022-01-24T14:56:13.000Z,1,In Person,True
950,33,True,28,<5,12,<5,28,5,12,5,2022-01-26,2022-01-24T15:04:00.000Z,False,,,,,2022-01-24T15:03:48.000Z,1,In Person,True
950,35,True,18,7,8,<5,18,7,8,5,2022-01-26,2022-01-24T14:55:14.000Z,False,,,,,2022-01-24T14:55:03.000Z,1,In Person,True
950,46,True,26,6,24,<5,26,6,24,5,2022-01-26,2022-01-24T14:56:59.000Z,False,,,,,2022-01-24T14:56:48.000Z,1,In Person,True
950,50,True,15,7,8,<5,15,7,8,5,2022-01-26,2022-01-24T14:57:47.000Z,False,,,,,2022-01-24T14:57:28.000Z,1,In Person,True
950,52,True,20,<5,7,<5,20,5,7,5,2022-01-26,2022-01-24T14:59:12.000Z,False,,,,,2022-01-24T14:59:00.000Z,1,In Person,True
950,55,True,11,<5,7,0,11,5,7,0,2022-01-26,2022-01-24T14:59:53.000Z,False,,,,,2022-01-24T14:59:38.000Z,1,In Person,True
950,60,True,22,<5,11,<5,22,5,11,5,2022-01-26,2022-01-24T15:01:43.000Z,False,,,,,2022-01-24T15:01:31.000Z,1,In Person,True
950,63,True,21,<5,8,0,21,5,8,0,2022-01-26,2022-01-24T15:01:08.000Z,False,,,,,2022-01-24T15:00:55.000Z,1,In Person,True
950,65,True,25,7,20,<5,25,7,20,5,2022-01-26,2022-01-24T15:03:20.000Z,False,,,,,2022-01-24T15:03:07.000Z,1,In Person,True
950,73,True,34,<5,37,0,34,5,37,0,2022-01-26,2022-01-24T15:04:40.000Z,False,,,,,2022-01-24T15:04:27.000Z,1,In Person,True
950,80,True,10,<5,9,<5,10,5,9,5,2022-01-26,2022-01-24T15:00:30.000Z,False,,,,,2022-01-24T15:00:19.000Z,1,In Person,True
950,85,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
950,87,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
950,90,True,12,<5,6,<5,12,5,6,5,2022-01-26,2022-01-24T14:51:44.000Z,False,,,,,2022-01-24T14:51:27.000Z,1,In Person,True
950,95,True,<5,<5,<5,<5,5,5,5,5,2022-01-26,2022-01-24T15:02:24.000Z,False,,,,,2022-01-24T15:02:10.000Z,1,In Person,True
951,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,7,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,12,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,30,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,35,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,40,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
951,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
960,960,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
961,961,True,<5,0,,,5,0,0,0,2022-01-26,2022-01-24T22:28:50.000Z,True,,,,,2022-01-24T22:28:50.000Z,1,In Person,True
963,963,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
964,964,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,5,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,10,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,15,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,20,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,25,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,45,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,50,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8005,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8010,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8015,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8024,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8025,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
985,8040,True,,,,,0,0,0,0,2022-01-26,,False,,,,,2021-09-08T05:26:05.000Z,1,In Person,True
